from,to,arrival_time,time_index,length,maxspeed,flood_level,effective_time,risk,cost,geometry
34018805,34019110,4069.3014838640274,59,115.50925006633676,7.964224872231687,1.2438439477219047e-06,14.503514393356081,6.681522534363513e-08,7.251757230085653,"LINESTRING (13479428.407887269 1649169.876629941, 13479409.450177986 1649107.202719429, 13479397.483332725 1649067.6562179036, 13479396.325610017 1649063.537033939, 13479394.85619274 1649060.0736982205, 13479392.306976404 1649056.1386130312)"
34019110,34019188,4083.8049982573834,59,209.47638043751772,7.964224872231687,0.0093492760989193,26.302167982208108,0.0009116153145301481,13.151539798761318,"LINESTRING (13479428.407887269 1649169.876629941, 13479492.13829575 1649377.0571828466)"
34019188,34019189,4110.107166239592,59,81.76406732010345,7.465277777777778,0.0110474145119949,10.952582041018509,0.0004486347589603706,5.476515337888735,"LINESTRING (13479492.13829575 1649377.0571828466, 13479502.413084747 1649368.1283401751, 13479554.432682795 1649319.813690928)"
34019189,34019090,4121.05974828061,59,82.90349334629131,7.465277777777778,0.0023964233792516,11.105212131968324,9.858950939142939e-05,5.552655360738858,"LINESTRING (13479554.432682795 1649319.813690928, 13479614.12219376 1649258.1979770253)"
34019090,2669684757,4132.164960412578,59,105.88653174344576,7.465277777777778,0.0058611914476566,14.18387029865692,0.00030808557753654896,7.092089192117228,"LINESTRING (13479646.549561424 1649362.8584834847, 13479614.12219376 1649258.1979770253)"
2669684757,32929976,4146.348830711235,59,163.64324383284583,7.465277777777778,0.0183935544914561,21.920583359934696,0.0014960706188731716,10.961039715276785,"LINESTRING (13479646.549561424 1649362.8584834847, 13479690.16453792 1649346.703733156, 13479693.604310185 1649347.3710944322, 13479697.032950502 1649349.0164852391, 13479748.09520093 1649387.090628385, 13479749.586882103 1649389.6220028899, 13479749.50895846 1649393.200446374, 13479746.74823509 1649397.2391404342, 13479725.786774972 1649417.7778082709, 13479725.23017752 1649419.5152537695, 13479725.319233114 1649421.1606492854, 13479726.298844628 1649424.635540867, 13479727.467699282 1649428.4441146404)"
32929976,8317142141,4168.269414071169,59,61.832702760233886,7.465277777777778,0.0089289489254433,8.282706230208074,0.00027415516921072545,4.141490192688642,"LINESTRING (13479727.467699282 1649428.4441146404, 13479772.351717971 1649474.0434882203)"
8317142141,8317122085,4176.552120301377,59,40.40180409772558,7.465277777777778,0.012744366461165,5.411962595416264,0.0002557775371516755,2.706109186476708,"LINESTRING (13479772.351717971 1649474.0434882203, 13479801.684403796 1649503.833282498)"
8317122085,8317048913,4181.964082896793,59,38.10489169006707,7.465277777777778,0.0357402319097449,5.104283165925263,0.0006780750524206008,2.552480620488842,"LINESTRING (13479829.347297259 1649531.931683869, 13479801.684403796 1649503.833282498)"
8317048913,8317048911,4187.068366062718,59,41.569635026984685,7.465277777777778,0.0092008879425544,5.568397622219344,0.0001899308983109829,2.7842937765588274,"LINESTRING (13479859.52601121 1649562.5845210827, 13479829.347297259 1649531.931683869)"
8317048911,32929975,4192.636763684937,59,191.32305621445397,7.465277777777778,0.0094221126610758,25.62839078593616,0.0008951892754532728,12.814642987605806,"LINESTRING (13479859.52601121 1649562.5845210827, 13479993.54354618 1649700.5687753623, 13479997.606707592 1649704.4579355686)"
32929975,12096070301,4218.265154470873,59,34.03920611326879,8.333333333333334,0.0003072459166179,4.084704733592255,4.648323739335048e-06,2.042354690957997,"LINESTRING (13479997.606707592 1649704.4579355686, 13480021.90775243 1649678.9597837257)"
12096070301,317496239,4222.349859204465,59,84.6268888436956,8.333333333333334,0.0217417723153214,10.155226661243471,0.0008195283978626711,5.078023094820667,"LINESTRING (13480097.2710477 1649645.602809043, 13480082.7327222 1649644.5327171052, 13480071.53398143 1649645.050503521, 13480061.381643867 1649647.2942447786, 13480052.810043076 1649650.481508345, 13480045.295977447 1649655.1300811996, 13480040.19754477 1649659.7441357966, 13480035.043452345 1649665.163637412, 13480021.90775243 1649678.9597837257)"
317496239,317496252,4232.505085865709,59,10.47870612820632,8.333333333333334,8.09787558338381e-06,1.2574447353847582,3.771347876257281e-08,0.6287223865491185,"LINESTRING (13480097.2710477 1649645.602809043, 13480108.057906356 1649646.7074201228)"
317496252,8272483580,4233.762530601093,59,512.5451446894617,8.333333333333334,0.0442494710532839,61.5054173627354,0.010124536903056093,30.75777094981923,"LINESTRING (13480108.057906356 1649646.7074201228, 13480124.978468958 1649648.5714514302, 13480139.772829281 1649650.7001293262, 13480164.841978613 1649655.6593742021, 13480189.310002685 1649661.5851553231, 13480212.163894147 1649667.8216099676, 13480232.390645625 1649673.3906962315, 13480239.704336168 1649675.1396657259, 13480246.995762818 1649676.2212653414, 13480254.4096409 1649676.5549503383, 13480261.801255092 1649676.1177079296, 13480269.43777216 1649675.059121075, 13480474.243371323 1649614.6161866991, 13480481.345554836 1649612.2113594508, 13480488.247363264 1649609.668456246, 13480524.069975398 1649595.0093721848, 13480538.330002172 1649588.6808848407, 13480555.684710788 1649579.8900432382, 13480575.532975994 1649569.4422930689, 13480596.071422046 1649558.166091798, 13480611.166344993 1649549.1796533759)"
8272483580,33120912,4295.267947963828,59,79.60940807857081,8.333333333333334,0.0165943782243595,9.553128969428496,0.0005881159364924618,4.776858542682494,"LINESTRING (13480611.166344993 1649549.1796533759, 13480630.947818512 1649537.7538790607, 13480658.621843921 1649521.7716112894, 13480682.499874698 1649507.9755510024)"
33120912,33121117,4304.821076933256,59,204.7262684875416,8.333333333333334,0.0224018529431516,24.56715221850499,0.002042898572382312,12.284597558538687,"LINESTRING (13480682.499874698 1649507.9755510024, 13480751.96323695 1649466.5759091557, 13480825.779191298 1649422.5874259027, 13480864.484978247 1649399.5288846472)"
33121117,2293182122,4329.388229151761,59,177.7350259771855,8.333333333333334,0.0183482411646639,21.32820311726226,0.0014520483130397886,10.66482758278765,"LINESTRING (13480864.484978247 1649399.5288846472, 13480943.087670693 1649353.0666784532, 13480998.001575505 1649320.8607566485, 13480999.704763714 1649319.733147413, 13481022.747898307 1649305.8451480044)"
2293182122,8377328693,4350.716432269023,59,25.423267711501538,8.333333333333334,0.3300798722640388,10.169307084600614,0.012842373077623486,5.091074728839119,"LINESTRING (13481045.390282732 1649292.4519230123, 13481030.774033593 1649301.0125402273, 13481022.747898307 1649305.8451480044)"
8377328693,8377694663,4360.885739353624,59,11.514782599803151,8.333333333333334,0.0825883582031347,1.381773911976378,0.00042615149192694405,0.6911000317341526,"LINESTRING (13481055.653939785 1649286.3996604437, 13481045.390282732 1649292.4519230123)"
8377694663,33120777,4362.2675132656,59,87.43543264161072,8.333333333333334,0.0002459189982553,10.492251916993286,9.556694570271072e-06,5.246130736843928,"LINESTRING (13481055.653939785 1649286.3996604437, 13481061.988018809 1649282.671651524, 13481070.10320969 1649278.2072465057, 13481091.1759893 1649266.5974959203, 13481098.211381117 1649263.2491942171, 13481103.844147349 1649261.0400057076, 13481109.699552566 1649259.486670154, 13481116.456645656 1649258.09442133, 13481127.354823805 1649256.644641646, 13481139.254877374 1649255.010763054)"
33120777,32084826,4372.759765182594,59,136.34380487359917,11.11111111111111,0.1721849615427747,40.90314146207975,0.02653393371764038,20.464837697898695,"LINESTRING (13481139.254877374 1649255.010763054, 13481139.210349573 1649268.530536281, 13481139.26600932 1649359.7633061595, 13481140.457127871 1649377.828101112, 13481143.062003953 1649395.869896507)"
32084826,32084825,4413.662906644673,59,167.84153751289196,11.11111111111111,0.035606973623865,15.105738376160277,0.001999203002964821,7.553868789581621,"LINESTRING (13481143.062003953 1649395.869896507, 13481144.07501132 1649402.7046106337, 13481168.465111757 1649567.6818245787)"
32084825,33120697,4428.768645020833,59,64.66280614432019,8.333333333333334,0.0718133600240664,7.759536737318422,0.002078666862107364,3.880807702090265,"LINESTRING (13481168.465111757 1649567.6818245787, 13481233.152867854 1649584.7917424962)"
33120697,33120698,4436.528181758152,59,62.94402744479828,8.333333333333334,0.1070735004091902,25.17761097791931,0.010091552958430273,12.593851265438872,"LINESTRING (13481233.152867854 1649584.7917424962, 13481295.514046598 1649603.5931048316)"
33120698,42921150,4461.705792736071,59,51.38410701394659,8.333333333333334,0.1730651953364058,20.553642805578637,0.013402501599657323,10.283522653589147,"LINESTRING (13481295.514046598 1649603.5931048316, 13481346.320262197 1649619.2762592935)"
42921150,390642234,4482.2594355416495,59,52.11909736899376,8.333333333333334,0.4927355782616704,20.847638947597506,0.03991896513482615,10.443778956366167,"LINESTRING (13481398.796270158 1649630.966716802, 13481380.751380697 1649628.7459897122, 13481372.469210584 1649627.2271505725, 13481346.320262197 1649619.2762592935)"
390642234,33172619,4503.107074489247,59,32.77900184151005,8.333333333333334,0.7001645738737925,13.111600736604021,0.03637778004887494,6.573989258326448,"LINESTRING (13481432.60399951 1649633.7167366298, 13481398.796270158 1649630.966716802)"
33172619,33450341,4516.21867522585,59,38.97737917347078,8.333333333333334,0.3904869792243793,15.590951669388312,0.023428421558270265,7.807190045473291,"LINESTRING (13481472.82373153 1649636.7429094221, 13481432.60399951 1649633.7167366298)"
33450341,33450339,4531.809626895239,59,52.65623348345539,8.333333333333334,0.300178545057175,21.062493393382155,0.02411940660124024,10.543306399991698,"LINESTRING (13481522.884106543 1649657.7765463267, 13481506.698252585 1649648.651995995, 13481486.816591525 1649641.5525688303, 13481472.82373153 1649636.7429094221)"
33450339,33120703,4552.872120288621,59,31.59459342930078,8.333333333333334,0.0233835078689401,3.7913512115160932,0.0003291199896744482,1.8958401657528838,"LINESTRING (13481522.884106543 1649657.7765463267, 13481530.375908274 1649673.0224921433, 13481534.50586138 1649688.1763961047)"
33120703,2381955291,4556.663471500137,59,40.23662618807617,8.333333333333334,0.0683880475642428,4.82839514256914,0.001231343280311055,2.4148132429247258,"LINESTRING (13481569.760744117 1649707.4841168544, 13481544.190657083 1649697.8302546302, 13481540.706357019 1649696.23086661, 13481537.489223734 1649693.8030188004, 13481535.518868746 1649691.1105243475, 13481534.50586138 1649688.1763961047)"
2381955291,33450332,4561.491866642707,59,52.14393271516146,8.333333333333334,0.0352072225573157,6.257271925819375,0.000818802893721743,3.1290453643565486,"LINESTRING (13481621.257140556 1649723.5930727783, 13481591.868794987 1649714.2268642958, 13481569.760744117 1649707.4841168544)"
33450332,33120706,4567.749138568526,59,47.82783477800909,8.333333333333334,0.0250564372497391,5.73934017336109,0.0005339546159497475,2.86993706398852,"LINESTRING (13481668.75716728 1649737.4928087348, 13481621.257140556 1649723.5930727783)"
33120706,26664775,4573.488478741887,59,82.29047886044997,8.333333333333334,0.0173887908394142,9.874857463253996,0.0006370756178073864,4.937747269435902,"LINESTRING (13481668.75716728 1649737.4928087348, 13481708.052947529 1649750.6906611463, 13481717.103222132 1649753.8088992983, 13481722.123731166 1649755.5463679568, 13481728.624789428 1649758.261882125, 13481733.834541598 1649761.6332624126, 13481745.80138686 1649771.5863160603)"
26664775,33120666,4583.3633362051405,59,58.15601506909711,8.333333333333334,0.0195534266254037,6.9787218082916525,0.0005063879499241511,3.4896140981207884,"LINESTRING (13481764.402873768 1649828.7157693792, 13481754.796001714 1649794.6451976458, 13481752.324709019 1649786.7402792769, 13481745.80138686 1649771.5863160603)"
33120666,33120631,4590.3420580134325,59,48.823313788154096,8.333333333333334,0.0338716041695662,5.858797654578491,0.0007374779403518246,2.9297675662594216,"LINESTRING (13481778.462525455 1649877.0544069458, 13481777.850268252 1649869.5176696843, 13481764.402873768 1649828.7157693792)"
33120631,33217959,4596.200855668011,59,226.8590161650009,7.465277777777778,0.0036499718016217,30.38855658396291,0.0004109550338911882,15.194483769498401,"LINESTRING (13481778.462525455 1649877.0544069458, 13481999.108888157 1649957.2086101419)"
33217959,42917852,4626.589412251974,59,138.8000419954881,7.465277777777778,1.3137601695935236e-05,18.592749811488638,9.046831939259725e-07,9.296375358085916,"LINESTRING (13481999.108888157 1649957.2086101419, 13482134.5735765 1650004.9491546215)"
42917852,34809535,4645.182162063463,59,122.1260710295642,7.465277777777778,0.0104000719686755,16.359213235588136,0.0006307923653203145,8.179922013976729,"LINESTRING (13482252.049035134 1650051.5391344633, 13482134.5735765 1650004.9491546215)"
34809535,33450320,4661.541375299051,59,144.5381409395877,7.465277777777778,0.0143863529339675,19.361388181675004,0.0010331128908566951,9.68121064728293,"LINESTRING (13482252.049035134 1650051.5391344633, 13482371.606168248 1650096.7138921476, 13482391.899711423 1650104.5728814404)"
33450320,33450317,4680.902763480725,59,62.55216766031225,7.465277777777778,7.31770195393619e-06,8.37908106333485,2.270950471788771e-07,4.189540645214948,"LINESTRING (13482452.62449365 1650126.987698919, 13482391.899711423 1650104.5728814404)"
33450317,31876887,4689.28184454406,59,161.26998287816977,7.465277777777778,0.0001832482299592,21.602676776238557,1.4661943789736251e-05,10.801345719091174,"LINESTRING (13482609.095169907 1650185.0154735392, 13482452.62449365 1650126.987698919)"
31876887,30760172,4710.8845213202985,59,8.605781133060956,5.555555555555555,9.9531091109e-05,1.549040603950972,5.710342075217403e-07,0.7745205874925898,"LINESTRING (13482613.347574452 1650177.1909789827, 13482609.095169907 1650185.0154735392)"
30760172,335304298,4712.433561924249,59,87.59659550965642,7.465277777777778,1.6868204497e-05,11.733869538037698,7.33072758444252e-07,5.866935135555228,"LINESTRING (13482698.985658722 1650198.9960103023, 13482660.168552285 1650199.0075169196, 13482656.060863072 1650198.3286264767, 13482652.643354706 1650196.9018059475, 13482613.347574452 1650177.1909789827)"
335304298,335304204,4724.167431462287,59,191.3191298772951,7.465277777777778,0.0007077404333392,25.627864839377203,6.718207354744798e-05,12.813966010725375,"LINESTRING (13482588.990869869 1650223.0103331173, 13482679.660595123 1650273.8581769841, 13482685.237701608 1650276.1940274474, 13482690.180287004 1650276.8153867205, 13482694.054205282 1650276.1134808764, 13482697.03756763 1650273.6510572494, 13482699.085846262 1650270.0149555106, 13482698.985658722 1650198.9960103023)"
335304204,335304298,4749.795296301664,59,191.3191298772951,7.465277777777778,0.0007077404333392,25.627864839377203,6.718207354744798e-05,12.813966010725375,"LINESTRING (13482588.990869869 1650223.0103331173, 13482679.660595123 1650273.8581769841, 13482685.237701608 1650276.1940274474, 13482690.180287004 1650276.8153867205, 13482694.054205282 1650276.1134808764, 13482697.03756763 1650273.6510572494, 13482699.085846262 1650270.0149555106, 13482698.985658722 1650198.9960103023)"
335304298,30760172,4775.423161141041,59,87.59659550965642,7.465277777777778,1.6868204497e-05,11.733869538037698,7.33072758444252e-07,5.866935135555228,"LINESTRING (13482698.985658722 1650198.9960103023, 13482660.168552285 1650199.0075169196, 13482656.060863072 1650198.3286264767, 13482652.643354706 1650196.9018059475, 13482613.347574452 1650177.1909789827)"
